torque,kappa,velocity,x,y
-0.0011635117693583666,0.54598529996135525,1.2005817464808755,76.14248361135046,-7.002085028668106
-0.002063350883741604,0.54226244032435178,1.2010316612741592,76.14213873212427,-6.942117505948124
0.0013374233440402135,0.5379003266901039,1.199331298372126,76.14019419064167,-6.870212529256846
0.003478281692798042,0.53505704799212983,1.1982609031876246,76.13798458864463,-6.822406796083302
-0.0008652292523288844,0.53085229632870834,1.2004326071380857,76.13250662536156,-6.738660314743113
0.006009785679777894,0.52877533772827023,1.1969951776544097,76.1305366881276,-6.714712628113171
-0.002680282204027902,0.52402944715241628,1.201340112154622,76.12220567310094,-6.631057490687207
0.0023935122865620874,0.52071202123173377,1.1988032618321696,76.114859909119,-6.571292521659705
-0.009768262072485932,0.51874153841950177,1.204884087019765,76.11002244322455,-6.535560102765637
0.003680975760569372,0.51487216205537834,1.1981595376578995,76.09902807043301,-6.4642065844589105
-0.007852756618857986,0.51234362981353276,1.203926317088035,76.09091402108942,-6.416964538113411
0.006882605082373157,0.5086330185474246,1.1965587653924266,76.07725528587105,-6.346359445642381
0.01703147384219421,0.50494764164745931,1.1914844056042722,76.06257433134316,-6.276234188333634
-0.007728448394985754,0.50182644635080853,1.2038641683673472,76.04970225371075,-6.2175015111020215
0.0006014721823845107,0.49949346520660892,1.1996992695013873,76.03774983056047,-6.171069840034985
0.023460433196859223,0.49595502841763345,1.1882699881165528,76.01949358977271,-6.101896697983306
-0.01,0.49418544283646876,1.2165054176304895,76.0099691725531,-6.067316028892157
-0.01,0.49016851546198797,1.2109496809380282,75.9851293343064,-5.986133995570864
-0.01,0.48790727629858699,1.2070359877230792,75.97020454248695,-5.940256701821702
0.0028983854059693283,0.48519874163234944,1.1985508786076917,75.95026439487799,-5.883669175957484
0.012627921165093245,0.482077540988681,1.1936861450923435,75.92465618212965,-5.816649380745879
-0.00038905960318073635,0.47999848056407646,1.2001945279371515,75.9070850769832,-5.772233652428643
0.005460990729931816,0.47743032857177364,1.1972696206384525,75.88413944899413,-5.717020531336967
-0.01,0.47486723276547343,1.2068795460364867,75.86028816384056,-5.661941829476889
-0.00015548774651408367,0.4718837001272625,1.2000777426610487,75.82995562979671,-5.596507058463137
0.007203472040152555,0.470409454016116,1.1963983201393873,75.81443068603203,-5.5641507386530185
-0.002399371444865392,0.46748923829817851,1.2011996749106957,75.78231461931064,-5.49989539559989
0.004402327193601547,0.46463262553788531,1.1977988760772353,75.74850593702433,-5.436210775494651
-0.009344378831068232,0.46230675753201028,1.204672113223502,75.71922128817218,-5.383884887553159
0.001900456389031534,0.46047191546171101,1.1990497873013921,75.69508794451666,-5.342421796799678
0.01219761999891059,0.45778443614231679,1.1939014316573389,75.65781954363187,-5.281146597773875
-0.001719940434590936,0.45602431063864574,1.2008599547170893,75.63207492827752,-5.24069942445223
-0.01,0.45381529599835835,1.2054961520780643,75.5990943126667,-5.190363085026009
-0.005836872853010052,0.45123097278732927,1.2029183946785342,75.5582562640107,-5.130900859761116
0.007605207287548069,0.4495448966941214,1.1961974534718836,75.53042780582578,-5.092014724662319
0.00012958044708553403,0.4474678419557071,1.1999352107496157,75.49495262757112,-5.044071827527495
0.006928815228591256,0.44501652858957103,1.1965356419437438,75.4510328450266,-4.987274726712985
0.00718825955415879,0.44379798877477561,1.1964059607100548,75.42863773147971,-4.959217851637751
-0.007771907330301802,0.44100308848929753,1.2038858902947094,75.37484380481173,-4.89448286304057
0.004543441739257013,0.43901661437181916,1.1977283717436946,75.33542963656082,-4.848939187639419
-0.0029019015732091335,0.43705003623158256,1.2014509273326839,75.29537298056019,-4.804183452362089
-0.01,0.43551650529977592,1.2052725771215425,75.2625294049058,-4.768975922231491
0.021415369271750216,0.43362011386971028,1.1892925144874764,75.22102028398085,-4.725784163745341
0.010819387063079399,0.43135163430437862,1.1945903939135507,75.17064659604344,-4.674871037779945
-0.01,0.42989639552644499,1.2149250165060952,75.13571759033991,-4.641529186654315
-0.01,0.42802081543291282,1.2146116270346237,75.0915789127314,-4.600003878822715
-5.5498160350467675e-05,0.42582447066101764,1.2000277485482673,75.03793680147572,-4.551518874442693
0.007976739534784467,0.42440475931704957,1.1960117021194618,74.9834333230686,-4.504727544697321
0.007063615385321861,0.42265247649093507,1.1964682519233716,74.9557939944342,-4.481894894430679
-0.0071143865229381315,0.42056723186867467,1.2035571250754586,74.8998821774875,-4.436872516163518
-0.0031280837646289316,0.41921436618573082,1.2015640174952542,74.8618527799341,-4.407690673360869
-0.002558212350894971,0.4172384864298459,1.2012790754359484,74.80392629502718,-4.365098680128768
0.021849566750425937,0.41552475051866566,1.1890754197853726,74.75560736334324,-4.3301221425281184
-0.005289962616911732,0.41416250571962193,1.202644932121581,74.71652781416799,-4.302810868801894
0.0055665691343861155,0.41212730167987049,1.197216755645583,74.65658974591938,-4.262562666508691
0.007406664868815879,0.41110963675412748,1.1962967899374837,74.62641639577838,-4.242976411587226
0.0009722921108936463,0.40843431749977377,1.1995138624287427,74.5447735883878,-4.1925853867842235
0.0001332028551079207,0.40742317170386816,1.1999334010113738,74.51371508148638,-4.1741567488273015
-0.007634572987230325,0.40610464443739142,1.2038172226048205,74.47189580836739,-4.150250832110962
-0.006646676995271011,0.40451161710712458,1.2033232866790384,74.39764493863167,-4.11016481408767
-0.0005954724045994905,0.40296213995764441,1.2002977258103351,74.33339430199442,-4.077661485855529
0.003097220010007234,0.40086015229616617,1.1984514077172286,74.2902057445891,-4.056975730100218
0.008796744534374668,0.40000163205161759,1.195601698830382,74.25754650740129,-4.0419708855351955
-0.0017443135954337602,0.39799717745497964,1.2008721436977954,74.18048642313855,-4.008214384482351
-0.0053687606521850605,0.39742720597069009,1.2026843192708951,74.15822374207387,-3.9988753026730173
-0.01,0.39489325454500485,1.2086539028947036,74.0573395244185,-3.9590759873268913
0.013767875622556484,0.39409092581885929,1.1931161606628333,74.0235213004584,-3.9466454250204555
0.017784194834068793,0.39327939448758292,1.191107982719802,73.95562617992185,-3.923065603828465
-0.01,0.39168997208438117,1.2160253897002176,73.92118438384685,-3.911581470094039
-0.01,0.39009699485142324,1.216498029876147,73.85156156123082,-3.889821187311004
-0.01,0.3892919004029145,1.210912471900237,73.78193441759191,-3.8693294381772114
0.0015133696747883748,0.38742529690619126,1.1992433468769543,73.73560960520308,-3.8566186988972846
0.015095466991772803,0.38613215361764985,1.1924524068640552,73.6776550276666,-3.841715695299286
0.017233839543934124,0.38462850077126548,1.1913832355404264,73.60804244834793,-3.825733985565495
-0.0011487026436507693,0.38389308983832848,1.2005743420377128,73.57286573270198,-3.818366480298873
-0.01,0.38221233873244093,1.2278985370206676,73.48930010778734,-3.802427819697464
0.006870974727329698,0.38128803604090084,1.1965645725922387,73.44161166456368,-3.7945550917100426
0.016551109163854976,0.38056762263528721,1.191724529468977,73.40617305227758,-3.788991807240434
-0.01,0.37847695237001078,1.2222021951765218,73.29865050225617,-3.7746376315691017
-0.01,0.37781782358934257,1.2148286691433905,73.2622613228553,-3.7706776020821273
-0.01,0.37622738716341159,1.2077255357218548,73.17797548469736,-3.7629659324121447
0.030135105503041857,0.37528154991779422,1.18493324256043,73.13036407653719,-3.7592893151901277
0.022053954270288285,0.37451111681061067,1.188973313102815,73.0950601578174,-3.756918069609112
-0.01,0.3730172082010903,1.2145532048649628,73.02316440762918,-3.753221530399063
-0.01,0.3712887008259646,1.2137702324906887,72.93805590670843,-3.750972213199935
-0.01,0.37077934775311666,1.2119370755975598,72.91379476396698,-3.75067571533749
-0.004799831786561255,0.36932987531406203,1.2023997717114399,72.84135058590799,-3.7508969692152494
-0.0020773062476593853,0.36793707868819797,1.2010386299457856,72.76923522030981,-3.752823953405642
-0.01,0.36725090344180017,1.2056586962955052,72.73323421699354,-3.7544429464184526
0.008103163639524347,0.3657461912672535,1.1959486372509278,72.64947338836635,-3.7599931943859657
0.0072394972557228805,0.36513108407112427,1.1963802839938238,72.5899330838071,-3.7653711008041233
-0.0027310614774799366,0.36411402890723071,1.2013655002662647,72.55416358734072,-3.769282864732986
-0.01,0.36269075568336379,1.205781996701597,72.47052215659787,-3.779862227476319
0.005031440570232577,0.36188482377430031,1.1974843689611325,72.42295422909454,-3.7867824942950943
0.002026578106397874,0.36091107323175453,1.1989867663155012,72.3639172606241,-3.796531263218483
-0.002700307198601992,0.35983973926201895,1.2013501398864277,72.2932169410657,-3.810235578157253
-0.001668490064515968,0.35910742639443982,1.2008342315470888,72.24622402099503,-3.820154857351396
-0.002654032708798886,0.35806524066974554,1.201326997181724,72.17611950217317,-3.836409358907452
1.1659692186021128e-05,0.35754135658194214,1.1999941703598893,72.14124287881039,-3.845117565770305
0.01148131904069259,0.35652609190709628,1.194259392215287,72.07188742898387,-3.8635757004251814
0.01040380157066006,0.3555446472601661,1.1947981833008907,72.00291390016278,-3.883828391385974
-0.008317836042058662,0.35505166004016797,1.2041588507941225,71.96835552593402,-3.89425222013374
-0.0016193290802159034,0.35409295894868242,1.200809647051146,71.89991890584984,-3.91678148414027
-0.006933452467465673,0.35314184953657696,1.203466688544286,71.83188298078701,-3.940714354053646
0.014073513514374572,0.35265959736276264,1.192963339876634,71.79804916773766,-3.952995173679875
0.007901379911420871,0.35157657125915009,1.196049350169584,71.72061493060882,-3.983314780514292
-0.008898359980285956,0.35091242730036182,1.2044490329726711,71.6652857442941,-4.006829199048063
-0.01,0.35061848017827174,1.2064695956567244,71.64318010956028,-4.016557639902821
0.0225729264236123,0.34938103863167908,1.1887138273981832,71.55590666664139,-4.055610455320003
-0.003027511793648908,0.34867914557086188,1.2015137294788543,71.50213252008508,-4.081451029921976
-0.008724025645124913,0.34814928738801015,1.2043619210978231,71.45903662537732,-4.103163873163501
0.008496078032183706,0.34733475092009908,1.1957520320820803,71.39531396319478,-4.136738141359059
-0.0025342759999869616,0.34650139136089175,1.201267117517318,71.33242379163399,-4.171462073659644
-0.001457092615732916,0.34612213352653598,1.2007284981616924,71.30129712485473,-4.189550294616153
0.0018490321111314322,0.34546971257095049,1.1990754995500346,71.24977339914376,-4.220233696130806
-0.0009832462614240143,0.34471662359958632,1.2004916163793884,71.18882156520282,-4.258351294643783
0.0006929796060915434,0.34433982385750039,1.1996535166403837,71.15859889460839,-4.277882130611966
0.00019581575912794468,0.34352797650227296,1.19990209324089,71.07925772314928,-4.331802447762119
0.000680073606186177,0.34298129490126639,1.199659982166484,71.04017507789948,-4.359687800484746
-0.0060852138902457616,0.34267162493452613,1.2030425725608866,71.01113226449912,-4.381014579023011
0.008298469986797145,0.34195950684896825,1.1958508344511198,70.94441522005943,-4.432029057240822
0.00787283920967545,0.3414861758910232,1.1960636581027173,70.89763551489098,-4.469462813946344
-0.01,0.34113800818474443,1.2074446925375435,70.86061536166041,-4.500294835312327
-0.00575931006296798,0.34073092814794786,1.2028794391921738,70.81483815937362,-4.539704294134732
-0.0036835133147365175,0.34027797256215914,1.2018417303112048,70.76130844085307,-4.588017531615368
0.0072736334670319355,0.34010490994662551,1.1963632592215154,70.7176702028702,-4.629101175348491
-0.0028867022955452373,0.33971759257424283,1.2014433259585016,70.68335968365454,-4.662521349212548
0.001022639981546729,0.33937987475909254,1.199488688274468,70.63261305135151,-4.713661347130598
-0.00210535450245095,0.33915606181379732,1.2010526240968085,70.59945447913049,-4.748318413500703
0.0013424010030563776,0.33889308404020502,1.1993288112122196,70.55072782102594,-4.801327618260177
-0.0012042696004386946,0.33872957700958273,1.2006021206742346,70.51891003436509,-4.837255044345285
-0.0035339076436475413,0.33860546127580182,1.2017669133803859,70.48763410260608,-4.873684452201287
0.005204753122596949,0.33839971346701264,1.1973976781616749,70.4341854261394,-4.938395993838447
0.0039816797948974475,0.33830078903402461,1.1980091948465605,70.3971290518866,-4.9854633620745465
-0.003088263199677531,0.33821019985274692,1.2015440675444549,70.36080478291235,-5.033335158945571
-0.001700133408669649,0.3381401880550145,1.2008500330216336,70.32529807558039,-5.081860585571916
-0.0011545951858133558,0.33811116473263564,1.2005772857837673,70.29761017181546,-5.121140290224551
0.003186678643428384,0.33808882444974386,1.1984066873455346,70.25056213915894,-5.19073019850781
-0.0010781632065929123,0.33811166782312979,1.200539067645618,70.23746057939914,-5.210825985352952
-0.002071751839615766,0.33819777585702021,1.2010358572490563,70.18642245847141,-5.292240500692461
-0.0012339144037350077,0.33822052691827514,1.200616944316697,70.17402838430208,-5.312810054788049
0.0014890676876592398,0.33837658942367371,1.1992554782977043,70.1320140156998,-5.385456519536247
0.003482918329903939,0.33851899020491699,1.198258566992017,70.1030579880881,-5.437935002397244
-0.0029337612561147115,0.33868096101671274,1.201466802152486,70.07503431502349,-5.490996388150375
5.624604741963378e-05,0.33880875166573332,1.1999718782072837,70.05873542122038,-5.523094862398529
0.0002837593155964356,0.33908602360050066,1.1998581217832065,70.0270662463306,-5.587738907352188
0.004448727826646562,0.33941212585005093,1.1977756825425867,69.99687066391412,-5.653030533857916
-0.0011606237116042635,0.33971209086088278,1.2005803020602828,69.9727856494514,-5.7079561416027635
-0.002148743290523598,0.3399486690110306,1.201074353049082,69.95414114155855,-5.752252843686221
0.0006160608048211172,0.34039387222797529,1.1996919744005017,69.9274664889154,-5.819106883092977
0.00014543560705521495,0.34070709438695196,1.1999272858163152,69.91052162151114,-5.863961533272574
-0.0007266148141605778,0.34104744857479058,1.200363303457286,69.89423774375759,-5.909015599002251
0.00936439811145764,0.34157817125444884,1.1953178853367874,69.87095324663399,-5.977051003751548
0.0032847039098397503,0.34185529779031137,1.1983576705990422,69.84563391735176,-6.057148224093818
-0.006943134715370245,0.34271550810139234,1.2034715360714303,69.83205061200239,-6.103348958441493
-0.002997054121872315,0.34315350077002865,1.201498500051305,69.81895679732571,-6.149743844679149
0.001837592605172557,0.3436139693813387,1.1990812235436497,69.8066857604974,-6.1961402904019796
0.007904987890386806,0.34440775138133489,1.1960475699449675,69.78963043851181,-6.265992444071587
-0.0025172836367661562,0.34493438690596756,1.2012586229134006,69.77903175489628,-6.312763582226686
-0.004582491343954807,0.34577331949115742,1.2022912047020446,69.7641964323484,-6.383403262982522
-0.002950274131514852,0.34624715462067507,1.2014751229275495,69.75744144161922,-6.418815216767428
0.008670895961597229,0.34737414236247849,1.1956646171382581,69.74323273280156,-6.501573613010367
-0.00010451675834474795,0.34824589170087089,1.2000522567495377,69.73437851378179,-6.560799082488403
-0.0016058108149753182,0.34917703359855079,1.2008028942665578,69.7265886379136,-6.620418148594004
-0.0035163996237713613,0.34995834281227517,1.2017581713914325,69.72110301328782,-6.668217754245562
0.009785367855919823,0.35142702867359105,1.1951073860614438,69.71334835542798,-6.751944970546262
-0.003122584089607008,0.35212095749145333,1.2015612132081341,69.7106463207344,-6.787837977385603
-0.008305077439809542,0.3535600545653656,1.2041524193242266,69.70648446417349,-6.859986632993545
0.006718575079828119,0.3547659381473936,1.1966407730082866,69.70410604888326,-6.920034683410757
0.004517065578660196,0.35584186317492078,1.1977414982264718,69.70316255358384,-6.967976721256589
-0.01,0.35786510297331736,1.2080458380431824,69.70326505092585,-7.052193258042921
-0.0055311513925625465,0.35905413550060344,1.2027654910364547,69.70420008787443,-7.100339341670656
-0.0009095102396369804,0.36033400953310679,1.2004547480291257,69.70590056485928,-7.14830831687614
0.014328216266737862,0.36235573869904325,1.1928359902493333,69.70978194555437,-7.219937866422434
-9.98933298315685e-05,0.36449521308449362,1.2000499457075138,69.7152635218509,-7.291549864132611
-0.01,0.36596876245402693,1.2053603647271436,69.71979903870321,-7.339500391127182
-0.006273067570337683,0.36791863646615697,1.2031364301424148,69.72639543698084,-7.399263466696711
0.005052072098403274,0.36954849597943895,1.1974740076736765,69.73760127499487,-7.482149705742126
0.015336423878065235,0.37167671449818795,1.1923319164015618,69.74683125054203,-7.541088328472629
-0.005413459075184201,0.37440384515519365,1.2027066939155904,69.7529057039522,-7.576545851397382
-0.01,0.37583446524445097,1.2061446926987651,69.76627640223452,-7.647487824442962
0.01148848365077934,0.37880911379890397,1.1942558132293484,69.77349077162603,-7.682840649077043
0.02914868932539276,0.38231873269918865,1.1854258554827208,69.79118080376227,-7.7638503391208715
-0.01,0.3846614938726387,1.205731758570896,69.80289529573596,-7.810561027890362
-0.01,0.38824797299049635,1.215141967426795,69.82196969071046,-7.881042202490352
0.03491620982041352,0.39125082577310122,1.1825421772916507,69.83812139542479,-7.9389720471343095
0.014384053426863016,0.39369853038199482,1.1928081121756222,69.85179572245568,-7.9845376851819285
-0.01,0.39860788843701572,1.2131969988814741,69.8785152667383,-8.066023254142351
-0.01,0.39997771201438476,1.2214270726968115,69.89461231469701,-8.112405304566076
-0.01,0.40513677065607584,1.2154877697458621,69.91591189267672,-8.169700513865532
-0.01,0.40748996947133193,1.2139954550729395,69.92923683847809,-8.20365915284666
-0.01,0.41230167260606715,1.2104674363509995,69.9566677179962,-8.270830531585386
0.0005036088093405913,0.41643343032103841,1.1997482001338824,69.9805197856278,-8.325930536034333
0.01817199614885777,0.41989214474049991,1.1909142579715581,70.00027995342825,-8.369414015224201
-0.0035816846823324266,0.42531226460840604,1.2017908251771332,70.0311106849812,-8.434160452515982
-0.007620523074016055,0.43105465471080262,1.2038101885000618,70.0635503599597,-8.498819494980388
0.0015135716418705485,0.43402694972665862,1.199243227819463,70.08030730810522,-8.530820965799665
0.0025562430339171847,0.44024020840631162,1.1987218984119363,70.11487643137045,-8.593995622569327
-0.0013782890957340413,0.44676262428756547,1.2006891346897162,70.15074141275885,-8.656484027976196
-0.008960983587006387,0.45019663491425432,1.204480397577379,70.16925478241555,-8.68744011070524
0.004142791639650035,0.45718397424188678,1.1979286450709135,70.20713228794177,-8.748639223301685
0.026112695477950844,0.4657912348400936,1.1869437773974354,70.25293934638385,-8.818746286053887
-0.01,0.47104097833274705,1.2181538847119777,70.28023036985627,-8.8585714778211
-0.01,0.47659132440308855,1.2215180672265578,70.30839323039083,-8.8984433274395
-0.01,0.48078621543160277,1.2083990619941685,70.35118332993498,-8.957309301618302
-0.005467831875570102,0.48935780672398926,1.202733860013086,70.39483216440249,-9.014721488836681
0.0007203572036655958,0.49828756598552837,1.1996398319602697,70.41701514062464,-9.042928006159945
0.018086114773893148,0.50439488412318267,1.1909570784410854,70.44698246380675,-9.07997325501268
0.012149212101537861,0.51389087940066336,1.1939254964870654,70.49294645889616,-9.13471474415283
0.02250027891193989,0.52225874376403758,1.1887500568807372,70.53254214944114,-9.179869854737174
-0.01,0.53266420305727868,1.2192452214006786,70.58100576720118,-9.233110417406827
-0.01,0.54004339607397256,1.2219128570012527,70.61472602846936,-9.268239516794587
0.0042131757725645536,0.54736647129273985,1.1978934335093372,70.64811437773412,-9.30321168579739
0.0070714451857168265,0.56058116949830739,1.1964643558027253,70.70754324715722,-9.36208023661471
-0.0043554083760718384,0.57062704208001103,1.2021776702325493,70.75139863923452,-9.402930101251982
-0.01,0.57689794749225687,1.2123521134914699,70.77817860897373,-9.427372188592663
0.008756808059111124,0.58936255676249005,1.1956216379345355,70.83180714680098,-9.475035407896392
0.0050605574263535074,0.60258207202595337,1.197469744090052,70.88668747577186,-9.521272577070311
0.011211352991752216,0.61160193478290115,1.194394434163926,70.92394194594921,-9.551389362507
0.0027974551117061945,0.62319905960864519,1.198601298655391,70.97125488559142,-9.588535250856387
-0.01,0.63768099064022499,1.2081000165717533,71.02931166193058,-9.63212161399312
-0.01,0.64508346356433077,1.2058710433906465,71.0586935580825,-9.65342923822485
0.013180020058886082,0.66532973814193364,1.1934103217872394,71.13782446305872,-9.708200765212972
0.006842868700929785,0.67316306883739574,1.1965786845793476,71.16791857184717,-9.727910645657792
-0.01,0.68925671451212533,1.20551107199799,71.22912427071061,-9.766636758568477
-0.01,0.69744124417945652,1.2067372756294323,71.26007027364446,-9.78571288361142
0.006724961957698636,0.71386034093744155,1.1966375954994863,71.32216667466149,-9.822773728743753
-0.008819151678689002,0.7307704536674271,1.2044093538107254,71.38497145095464,-9.857782449698922
0.0012678659313261262,0.73933516605590355,1.1993660769188301,71.41674897154608,-9.874760252703126
0.009080062662743851,0.75936926673411242,1.1954600563435882,71.49105477843342,-9.913195072385708
0.0006969253709636798,0.771055676980409,1.199651541053077,71.53412026929257,-9.93412083023956
-0.01,0.78885734964008702,1.210020072123753,71.61063324706474,-9.969563199099225
-0.0027822003131027866,0.80376200096337791,1.2013910768741196,71.65465189858622,-9.988886374730036
7.01343245441578e-05,0.81262573262076021,1.1999649334045717,71.6877048767846,-10.002878692921124
0.003139013818378142,0.83029921414913743,1.1984305175630836,71.75410457107444,-10.02978177666756
0.0076461465042170895,0.84794153437968733,1.1961769956554213,71.82114299689862,-10.055320635513057
-0.0004741813580739686,0.8598354539895916,1.2002370864056862,71.86648249390029,-10.071349336512771
-0.01,0.87433011607780797,1.211846257170926,71.92348658624785,-10.090880577502173
-0.005893228428123786,0.88298588632345398,1.2029465455084671,72.00362768370688,-10.116404267359465
0.024286803880634773,0.90525916946428986,1.187856801300208,72.04944940188261,-10.130053247472954
-0.0018442359372237357,0.91355361929874612,1.200922099105863,72.11897429122531,-10.1486999312703
-0.01,0.9325265873000812,1.206141784424808,72.16581656930612,-10.160526090742266
0.004382147015712286,0.94273184039968727,1.1978089590889591,72.21257548316869,-10.17184542481809
-0.008234177588556104,0.95530035017225035,1.2041169998641033,72.27128636285245,-10.184569278448603
-0.008528165707452476,0.96261252815880216,1.204263941952553,72.30666612687753,-10.191689134704765
0.018519108379281272,0.97824960703111219,1.190741117328711,72.38896420309386,-10.207445089112403
0.006664459480342871,0.988638785655369,1.196667820310402,72.4477538462368,-10.217359170136836
-0.01,1.0005616599300033,1.2070992421613345,72.5194287350785,-10.227719737633935
-0.01,1.0078796114196433,1.2099895186126628,72.56741924859014,-10.233766153746698
0.014859924827109532,1.0177228483804841,1.1925701661908417,72.63899563027371,-10.241671943494891
-0.01,1.0250853951346792,1.2068719251569517,72.69864940092106,-10.246893667383093
-0.007825007214718844,1.0291498530497853,1.2039124375652748,72.73470971754224,-10.249534682118755
0.007637322256079413,1.0362640724674883,1.1961816048839262,72.80634555246826,-10.253534466220689
0.016818105022294656,1.0392978255325716,1.191591084620022,72.87781261609734,-10.255976781442426
-0.01,1.0448498391398562,1.2056663223699313,72.91378275860495,-10.256305794415015
-0.0029155827002175904,1.0491018348394605,1.2014577642405786,72.98600091877086,-10.25617926491063
0.004360421010305572,1.0511895119392678,1.197819830038703,73.03389889634352,-10.255273270315856
-0.008777770481799443,1.0538397422803107,1.2043888249695607,73.11759583079895,-10.251531997559587
0.018060180736128126,1.0545673247914671,1.1909701369768149,73.16542514677,-10.248572157759229
-0.008752142183925723,1.0547616066567149,1.204376005362741,73.22498119533795,-10.243758003141284
0.0033071766805556984,1.0539968503957224,1.198346488061102,73.2968779756844,-10.23650649183729
0.002845429723471023,1.0531864115493781,1.19857731342712,73.33262146023812,-10.232256726065582
-0.01,1.0502320887263392,1.2066456801491316,73.41602443895329,-10.22082588728887
0.0016541657766021543,1.0479236618836221,1.1991729354501415,73.46358261823836,-10.213322514397708
-0.003379113731401335,1.0443893717430899,1.2016895305215691,73.52246494947731,-10.203047558368173
0.01593414383145581,1.0393057709484244,1.19203307168373,73.59289386464289,-10.189354599763227
0.003379401573291336,1.0364567396961115,1.1983103204838865,73.62798911342529,-10.181896878203286
-0.01,1.0289672350588541,1.2060058439185666,73.72190590916988,-10.159940432260024
-0.002057907769309902,1.0241750030407859,1.2010289347499163,73.7569688271465,-10.151043308167589
-0.0008528741289668805,1.0152566884878911,1.2004264244983776,73.83798273690978,-10.12865305467085
-0.01,1.0083065919257126,1.2071864118278766,73.89555867081586,-10.111522324921948
0.049392080733012364,1.0025270528906089,1.1753044188885517,73.94077075810704,-10.097257766824477
-0.01,0.99506798328217816,1.2279921529412223,73.99745695012957,-10.078107713215093
-0.01,0.9904180967230316,1.2272743957349639,74.03211608038737,-10.065675741087619
-0.00014634112822938856,0.97677502207126254,1.200073168941745,74.1230838687745,-10.032620449423717
0.002892274250062779,0.96980783632877221,1.1985538777695686,74.16771268429214,-10.015242865419411
-0.0005416474733529507,0.96456558015953409,1.2002708177318544,74.20098424719447,-10.001655401215121
-0.0009104670796844074,0.95031956187921895,1.2004552294372133,74.28919561240181,-9.963447048788224
-0.01,0.94311442105101728,1.2054125149050745,74.33298923736095,-9.943152249555474
0.021319069348429892,0.93770331629966586,1.1893407718135645,74.36532251589838,-9.927672130067272
-0.003225891433354195,0.92668976944778803,1.2016129136453255,74.42907676778013,-9.896372563590822
-0.00401893700709005,0.92114168818324582,1.202009450681383,74.46115398681222,-9.87978015505577
0.006319806131840311,0.90832104865163388,1.196840153888551,74.53485683114918,-9.839467233780276
-0.005657648414491266,0.89716476259365918,1.2028287614853213,74.59740312835817,-9.803667312622679
0.02468236484491896,0.89160580707794346,1.1876591582942528,74.62835004992725,-9.78521122436373
-0.01,0.87879126465245339,1.2130135611504829,74.69960511941409,-9.740454897565122
-0.01,0.8695781765186229,1.208330253839102,74.75023194058768,-9.70711188486257
-0.004339814600806493,0.86036296116086297,1.202169304656011,74.800112203237,-9.673270116011155
-0.002071036109238498,0.85128165461361027,1.201035499982825,74.84909711829448,-9.638594185503887
0.003317044752111747,0.84588921645031512,1.198341507280105,74.87812108801384,-9.617361024807941
0.0075510183401894726,0.83524631914614822,1.196224608566054,74.93530793236795,-9.573880851183258
-0.002450649929929179,0.82647326458710124,1.2012253021784498,74.98230383007277,-9.536521587657935
-0.003781481976279507,0.81605216898071309,1.2018907036636484,75.03792998190357,-9.49035947926636
-0.01,0.81089018557003678,1.2056083774713393,75.06534658366932,-9.466874618992827
0.010035422653927139,0.80069749325363493,1.1949823697819233,75.11928433335,-9.419171288271503
-0.0012631706936848427,0.79082445069778373,1.2006315765831101,75.1716794084212,-9.370140919582598
-0.0048174778262902295,0.78427129147664287,1.2024086941195056,75.20629169232889,-9.336593843144163
0.002560095389828761,0.77624780413644134,1.1987199707991598,75.24859721148714,-9.294053399533913
0.0017158912685792027,0.76674869860756512,1.1991420687248926,75.29835262422132,-9.242191385505658
0.028177659680591365,0.7620374109934257,1.1859113716991487,75.32283167421619,-9.216080329720663
-0.01,0.75281627395139528,1.2106633408517267,75.37081295238434,-9.162578243674858
-0.01,0.74357251253354584,1.2167824477488292,75.42639471111734,-9.098065283402343
-0.008227703660681734,0.73905154978361076,1.2041137629700853,75.44174630507909,-9.079526632720615
0.006188606225279807,0.72733879015714853,1.1969057451347613,75.50164646922292,-9.004582516334644
0.005107735725883492,0.72451782009976684,1.1974461796295597,75.51606857344385,-8.985519062646828
-0.003659884290337059,0.71468432012225203,1.2018299159680106,75.56591264997309,-8.917796712427291
-0.005478831822625555,0.71054374783998797,1.2027393469427694,75.58673962141734,-8.888406144257319
0.020573835318085147,0.70103079477781072,1.1897132250798481,75.6406727266591,-8.809502170835088
-0.008424441479362894,0.69451030357719479,1.2042121297546322,75.66637090769812,-8.769134909343531
-0.01,0.6905818842615421,1.2080117906277368,75.6856061401944,-8.738460042963073
0.0055920572104250915,0.6815960666299099,1.1972040169912053,75.7290567447136,-8.667065986192114
0.018643282313134973,0.67664356532064684,1.1906784815211926,75.75272941008113,-8.625682744447754
-0.007183673549207781,0.66927477186798923,1.2035917720349079,75.78745190377997,-8.562922286808844
-0.005652645897798478,0.66444546272332816,1.202826280497119,75.80987879966499,-8.52030355593133
0.0021538109387137573,0.65967453027067469,1.1989231048520659,75.83174534895677,-8.477535277000102
0.003321371666633457,0.65157045620453791,1.1983393379226448,75.8681650192309,-8.402021984306842
-0.00010372450874009378,0.64589907467236174,1.2000518614457165,75.89305713291341,-8.347511588793871
-0.0027582010859457705,0.64033278603372401,1.2013790583259354,75.91695522544451,-8.292446599953765
0.005077498111457461,0.63596408346615829,1.1974613043292806,75.9353080198351,-8.248108222256239
