torque,kappa,velocity,x,y
0.0005638749979683263,0.17741372738851829,0.49971807891497366,19.91852411371881,-12.069934232071626
-0.003937229419229365,0.17819783754642593,0.5019685840143207,19.94314595808638,-12.073376310530774
0.029231199234296294,0.18030745817604463,0.48538545405914535,19.977218247783096,-12.078580779301822
0.007538615862243332,0.18097750667840071,0.4962307422141669,19.991821658769382,-12.080939684167884
-0.01,0.18238368429719548,0.513002805940843,20.02220112509737,-12.085677840012501
-0.01,0.18329759300208281,0.5080584129116037,20.042599715277078,-12.088948851047808
0.009826389730519018,0.1846402068529058,0.4950869232087143,20.072560028727047,-12.093996000716869
0.0014732594611538013,0.18575664999265773,0.4992633781725179,20.09724466835255,-12.09815167742107
-0.004738971575636897,0.21656152959579206,0.5023693634304216,20.127270888073046,-12.103071509045307
0.008044804986355502,0.21766034729987435,0.4959777160376435,20.142206514179637,-12.105606036863621
0.010954749864601095,0.21884370178485901,0.4945227794216691,20.16661276435193,-12.110528840089458
-0.01,0.21997729091048196,0.5106275978464726,20.19124189446476,-12.115517003637052
0.005090653421941382,0.22142445755671056,0.49745471734580743,20.221078228483297,-12.121436990528442
0.00018434020545361014,0.22230989736123008,0.4999078312289429,20.24069293290639,-12.12526699096884
0.05359087512628727,0.22381855070174597,0.47320555901049394,20.269571912144208,-12.130748934652877
-0.01,0.22509875646302183,0.5121068112257583,20.293915387242958,-12.135022609090568
-0.01,0.2518189588908426,0.5190012423966344,20.319931540124053,-12.1391668211093
-0.01,0.25297203033135024,0.5073231567851594,20.340470941492132,-12.142422993219263
-0.01,0.2543585600633782,0.5128260008756389,20.365834888433653,-12.147174094192088
0.011835715627851254,0.25562185131532489,0.49408231911106204,20.390381895943893,-12.15182900158881
0.035502700808234526,0.25706613811283419,0.4822488959095162,20.418896607626497,-12.157335543662326
-0.003064327115741992,0.25810564247151435,0.5015321350652927,20.438100079013488,-12.160748786362126
-0.01,0.25921577787443156,0.5149586807184805,20.458140811686448,-12.164181284060668
-0.01,0.26114726409941558,0.5071674367757051,20.4932353153889,-12.170527856767338
-0.005921095129792612,0.28173301168002751,0.5029604518547924,20.512953608643574,-12.174280026091012
0.015554695392224384,0.28303226961012112,0.49222289928403407,20.53714398059582,-12.178565896291786
0.014492136344741415,0.28424757612411755,0.4927540800524436,20.561011198387334,-12.183249317204876
-0.004960176679771145,0.28524515690856361,0.5024800287383648,20.58048378198549,-12.18689218665369
-0.009319476789286742,0.28703028929146096,0.504659640409308,20.615274742334016,-12.193220027440217
0.015252852650833346,0.28819202215886353,0.49237373840734955,20.63950861473037,-12.19791354400194
0.017804267439329283,0.28961595903714121,0.4910980534750841,20.66815946100385,-12.203426610624359
0.008375147970935063,0.29061735699826513,0.4958124787291481,20.68761792222525,-12.206775467635829
-0.005885293582788486,0.3051977858435953,0.5029424333857289,20.71248011731248,-12.210858457772108
-0.0029552449292525075,0.30587985779528498,0.5014776019614786,20.74225819492395,-12.215843700741269
0.00997887822634316,0.30716408304300913,0.4950106415387086,20.756971196119174,-12.218465237419974
-0.01,0.30844597039139926,0.5134370810774845,20.78652191659611,-12.223484316549
0.009480736905138249,0.30931449475984713,0.4952597366529481,20.80632242032659,-12.226893427499292
-0.00919078764433338,0.31031543543586754,0.504595338603216,20.830862760988747,-12.230995035565956
-0.0003521325598357822,0.31166031803664929,0.5001760612175803,20.860683240012957,-12.235577358739823
-0.007848451630603989,0.31229016658904313,0.5039241101775185,20.8755029226239,-12.23785973002788
0.010656340024997634,0.31711257432743933,0.4946719831854639,20.915063830469872,-12.243560962907978
0.006220408162558502,0.31762785751589051,0.4968899209357272,20.92976790504693,-12.245791743883395
-0.01,0.31814950877323928,0.5077040102772397,20.959578871465606,-12.24980235186026
-0.0035156250197990774,0.31943726195001448,0.5017577343102215,20.979561585028623,-12.2524474027518
0.012729881151987399,0.3203273066577409,0.4936352160282262,21.00424498363599,-12.2556983925251
0.005550070408885974,0.32086446082007547,0.49722501640095346,21.038671020867532,-12.259864803518488
0.023017091215160875,0.32246680055471089,0.4884916404225164,21.063140664121224,-12.26292584820491
-0.0010410671418132908,0.32303989898721569,0.500520511381901,21.077953354939694,-12.264470195531
-0.0008586256473903064,0.32235769751791554,0.500429304103128,21.10782772452567,-12.267533086600164
-0.0023017328192627274,0.32280557935152376,0.5011508387519923,21.12272069749494,-12.268971721205583
-0.01,0.32408019453508563,0.5098005414553292,21.162941917590967,-12.27242609508075
-0.01,0.32440407639895957,0.5191966789550126,21.188211551302164,-12.274623102001891
0.0027834910739116324,0.32545989387208413,0.4986093841819054,21.20821795603587,-12.276005227624061
0.008329438846162445,0.32624742863990552,0.49583538542942796,21.232997899227993,-12.27778603946993
6.799433949116088e-06,0.32706025226668173,0.49999660038272087,21.25794308356187,-12.279315557146804
-0.006130775536813554,0.32804838992906826,0.5030653088391364,21.288135467775856,-12.280913918390448
0.0012661150078858777,0.32294454516890292,0.4993669565324842,21.308204417042457,-12.281917909913956
-0.00568393417574551,0.32326146320303639,0.5028418951309371,21.32318645091661,-12.28257939332038
0.006457055096944823,0.32419498437038585,0.49677155973779147,21.358197441142664,-12.283570985260246
-0.002114125337929259,0.32485854133131009,0.5010570418018407,21.38309837715035,-12.28409558067641
0.0010320219379629206,0.32554756730039702,0.49948400047223884,21.40815140410756,-12.284428044401682
0.0017255732983490499,0.32594614979874209,0.4991372625936403,21.423135514953536,-12.284625294631455
0.005595275059085272,0.32675766805609946,0.4972026745957323,21.453051757205166,-12.284791731809701
0.014103493077244556,0.32761812752956543,0.4929484784077786,21.482656587493867,-12.284607604396014
